17, 2012-12-05, Away, CLE, W, W, -3.5, U, 182.5, 1, 93.25, 91.25, 35.31, 80.63, 3.88, 12.06, 18.75, 23.75, 12.75, 44.19, 22.81, 7.0, 5.38, 15.5, 18.94, 35.25, 82.0, 5.0, 16.63, 15.75, 20.44, 11.25, 39.5, 19.5, 8.13, 6.0, 14.06, 21.56
18, 2012-12-07, Away, DET, W, W, -2.5, O, 181.5, 0, 93.38, 91.13, 35.38, 80.19, 4.0, 12.44, 18.63, 23.38, 12.5, 44.13, 22.88, 6.81, 5.13, 15.31, 19.25, 35.06, 82.06, 4.94, 16.56, 16.06, 21.0, 11.44, 39.56, 19.56, 8.0, 5.81, 13.5, 20.88
19, 2012-12-08, Home, NYK, W, W, 2.5, U, 188.5, 1, 92.94, 92.25, 35.31, 81.0, 4.06, 12.69, 18.25, 22.81, 13.0, 44.13, 22.19, 6.75, 5.13, 14.75, 19.19, 35.31, 81.5, 4.94, 16.19, 16.69, 21.25, 11.06, 39.25, 19.0, 7.94, 5.81, 12.94, 20.5
20, 2012-12-11, Home, LAC, L, L, 3, U, 188.5, 0, 93.63, 92.0, 35.63, 80.38, 4.31, 12.44, 18.06, 22.38, 12.69, 44.5, 22.0, 6.69, 5.13, 15.19, 19.19, 35.0, 82.06, 5.13, 16.5, 16.88, 21.56, 11.38, 39.0, 19.06, 8.13, 5.63, 12.88, 20.25
21, 2012-12-12, Away, PHI, W, W, 2, O, 180, 1, 93.0, 92.06, 35.31, 80.56, 4.81, 13.31, 17.56, 21.63, 13.25, 44.94, 21.94, 6.75, 4.94, 15.63, 19.56, 35.06, 81.69, 4.88, 16.0, 17.06, 21.94, 11.38, 38.94, 18.81, 8.56, 5.63, 13.13, 19.81
22, 2012-12-15, Home, BRK, W, L, -4.5, U, 184, 0, 93.31, 91.56, 35.25, 80.19, 4.75, 13.06, 18.06, 22.13, 13.06, 44.81, 22.06, 6.81, 4.94, 15.06, 19.25, 35.38, 82.81, 4.69, 16.06, 16.13, 21.31, 11.75, 39.31, 18.56, 8.25, 5.63, 12.56, 20.13
23, 2012-12-17, Away, MEM, L, L, 6.5, U, 179, 0, 93.06, 91.69, 35.19, 79.88, 4.5, 12.88, 18.19, 22.31, 12.63, 43.94, 22.19, 7.06, 4.75, 15.0, 19.13, 35.13, 82.19, 4.94, 16.44, 16.5, 21.75, 11.81, 39.38, 18.06, 8.38, 5.94, 13.0, 20.0
24, 2012-12-18, Home, BOS, W, W, -1.5, O, 181, 1, 91.56, 90.38, 34.81, 79.94, 4.44, 13.0, 17.5, 21.63, 12.75, 43.88, 21.56, 7.31, 4.75, 15.19, 19.5, 34.44, 82.13, 5.13, 16.13, 16.38, 21.94, 12.56, 40.44, 17.31, 8.25, 5.94, 13.63, 19.69
25, 2012-12-21, Away, NYK, W, W, 6.5, O, 187.5, 0, 90.81, 89.31, 34.38, 79.06, 4.38, 12.81, 17.69, 21.56, 12.56, 43.69, 21.69, 7.13, 5.06, 15.0, 19.13, 34.0, 80.63, 5.06, 15.44, 16.25, 22.06, 12.0, 39.44, 17.25, 8.31, 5.69, 13.44, 19.13
26, 2012-12-22, Away, ATL, L, L, 4, U, 184.5, 1, 92.69, 89.63, 34.81, 78.69, 4.75, 13.06, 18.31, 22.25, 12.0, 44.06, 21.94, 7.13, 5.06, 15.06, 19.44, 34.06, 81.63, 5.25, 16.06, 16.25, 21.75, 12.0, 39.38, 16.81, 8.38, 5.25, 13.31, 19.44
27, 2012-12-25, Home, HOU, L, L, -4.5, O, 197.5, 0, 91.5, 89.0, 34.5, 78.75, 4.81, 12.94, 17.69, 21.63, 12.0, 43.81, 21.63, 7.19, 5.06, 14.81, 19.06, 34.0, 81.5, 5.13, 15.88, 15.88, 21.13, 12.13, 40.06, 17.38, 8.31, 5.44, 13.31, 18.94
28, 2012-12-29, Home, WAS, W, L, -11, U, 180.5, 0, 92.0, 90.69, 34.44, 78.0, 5.06, 13.19, 18.06, 21.69, 11.44, 42.75, 21.75, 6.88, 4.81, 14.63, 18.88, 34.88, 82.0, 5.19, 15.94, 15.75, 20.69, 12.13, 40.06, 18.0, 8.31, 5.38, 12.5, 19.13
29, 2012-12-31, Home, CHA, L, L, -11.5, U, 188.5, 0, 91.63, 90.13, 34.56, 78.31, 5.25, 13.19, 17.25, 21.19, 11.0, 42.44, 22.19, 7.0, 5.06, 14.13, 19.13, 34.44, 81.81, 5.19, 15.5, 16.06, 21.19, 12.5, 41.06, 17.94, 7.81, 5.0, 12.94, 18.88
30, 2013-01-02, Away, ORL, W, L, -3, O, 184, 0, 90.94, 90.0, 34.44, 79.19, 5.19, 13.5, 16.88, 21.13, 11.06, 43.0, 22.38, 7.31, 5.0, 13.88, 19.75, 34.06, 80.88, 5.25, 15.19, 16.63, 22.38, 12.44, 42.06, 17.38, 8.06, 4.81, 13.31, 19.0
31, 2013-01-04, Away, MIA, W, W, 7.5, U, 189.5, 0, 90.63, 91.0, 34.56, 79.69, 5.13, 13.63, 16.38, 20.63, 11.0, 42.44, 22.56, 7.25, 4.94, 13.06, 19.56, 34.63, 80.69, 5.56, 15.56, 16.19, 22.0, 12.25, 42.44, 17.25, 7.69, 4.69, 13.19, 18.75
