16, 2014-11-28, Home, DAL, L, L, -3.5, U, 211, 0, 108.0, 96.4, 37.73, 82.6, 8.13, 22.47, 24.4, 30.33, 10.13, 39.73, 19.8, 8.4, 5.0, 11.0, 22.33, 35.8, 78.53, 7.67, 21.67, 17.13, 24.8, 10.87, 41.8, 22.8, 6.2, 4.73, 16.33, 24.6
17, 2014-11-30, Away, LAL, L, L, -7, O, 208.5, 0, 107.53, 96.67, 37.8, 82.67, 8.53, 22.93, 23.4, 29.2, 10.07, 40.2, 19.2, 8.0, 4.47, 11.53, 22.4, 35.8, 78.93, 7.53, 21.93, 17.53, 25.13, 10.6, 41.47, 22.87, 6.27, 4.8, 15.73, 24.13
18, 2014-12-02, Away, SAC, W, W, -2.5, O, 203.5, 0, 108.47, 98.93, 38.6, 84.07, 8.87, 23.8, 22.4, 28.07, 10.0, 40.4, 20.0, 8.13, 4.6, 11.6, 22.87, 36.4, 79.93, 7.73, 22.2, 18.4, 25.8, 10.8, 42.4, 22.8, 6.33, 4.8, 15.47, 23.07
19, 2014-12-03, Away, UTA, W, W, -3.5, O, 201, 1, 109.47, 99.07, 39.07, 84.67, 9.27, 24.27, 22.07, 26.87, 10.27, 40.87, 20.73, 8.13, 4.47, 11.8, 22.93, 36.67, 80.27, 7.33, 21.27, 18.4, 25.73, 10.93, 41.8, 23.2, 6.27, 4.6, 15.4, 22.67
20, 2014-12-05, Home, CLE, L, L, -4.5, U, 209.5, 0, 111.0, 100.13, 39.93, 84.53, 9.53, 23.6, 21.6, 26.27, 10.0, 40.73, 20.2, 8.2, 4.47, 11.73, 22.4, 37.2, 81.73, 7.47, 21.73, 18.27, 25.07, 11.4, 41.4, 23.07, 6.47, 4.73, 14.67, 21.87
21, 2014-12-08, Home, DEN, W, L, -10, O, 214, 0, 109.73, 100.0, 39.47, 84.47, 9.6, 24.13, 21.2, 26.07, 10.53, 41.8, 20.67, 7.73, 4.47, 12.0, 22.33, 37.27, 82.13, 7.4, 21.33, 18.07, 25.27, 11.27, 40.93, 23.47, 6.6, 4.67, 13.73, 21.6
22, 2014-12-09, Away, CLE, L, W, 6, O, 205.5, 1, 110.33, 101.53, 39.87, 84.53, 9.6, 24.87, 21.0, 25.93, 10.4, 41.47, 20.8, 7.67, 4.93, 12.07, 21.6, 38.13, 83.53, 7.87, 22.07, 17.4, 24.13, 11.47, 40.87, 23.6, 6.6, 4.47, 13.73, 21.53
23, 2014-12-12, Home, IND, W, W, -9, O, 196, 0, 109.07, 102.67, 39.8, 84.93, 9.6, 25.27, 19.87, 24.6, 10.93, 41.2, 21.0, 7.13, 4.6, 11.73, 22.07, 38.53, 83.0, 7.8, 21.53, 17.8, 24.33, 11.53, 40.87, 24.13, 6.13, 4.4, 13.33, 21.13
24, 2014-12-14, Away, NYK, W, L, -6.5, U, 200.5, 0, 109.2, 102.27, 40.0, 85.87, 9.67, 25.6, 19.53, 24.07, 11.67, 42.0, 21.33, 6.67, 4.73, 11.6, 22.47, 38.13, 82.93, 7.53, 21.33, 18.47, 24.8, 11.53, 40.87, 24.0, 5.87, 4.53, 13.07, 21.0
25, 2014-12-15, Home, ORL, W, W, -6.5, U, 198, 1, 109.33, 101.6, 40.07, 85.13, 9.73, 25.53, 19.47, 23.87, 11.4, 42.27, 21.8, 6.87, 4.4, 12.2, 22.27, 37.6, 83.0, 7.87, 22.27, 18.53, 24.53, 11.47, 40.53, 23.27, 6.13, 4.33, 13.27, 21.27
