7, 2012-11-12, Away, CHI, W, W, 2.5, O, 184.5, 0, 0, 96.67, 99.5, 35.17, 77.0, 5.33, 14.33, 21.0, 26.83, 6.5, 37.83, 24.5, 6.83, 3.67, 14.33, 18.5, 38.5, 84.67, 7.0, 19.17, 15.5, 19.5, 9.5, 42.33, 23.83, 9.0, 5.0, 14.5, 20.83, 94.5, 88.67, 35.83, 80.67, 3.67, 11.67, 19.17, 24.33, 11.5, 43.17, 24.0, 7.5, 6.5, 15.0, 18.33, 33.83, 80.33, 5.83, 16.67, 15.17, 19.83, 10.5, 39.67, 19.83, 7.5, 5.17, 16.0, 22.67
8, 2012-11-14, Home, UTA, W, P, -5, P, 191, 0, 0, 95.67, 95.33, 35.5, 78.0, 4.83, 14.83, 19.83, 24.83, 6.33, 36.67, 25.17, 7.67, 4.17, 13.17, 18.67, 37.0, 83.83, 6.17, 18.0, 15.17, 19.33, 10.0, 43.0, 23.67, 8.67, 4.33, 15.33, 20.0, 101.17, 102.83, 38.5, 84.67, 5.83, 18.0, 18.33, 23.67, 10.67, 42.33, 21.5, 8.17, 8.67, 15.83, 23.17, 38.0, 87.67, 5.67, 17.83, 21.17, 27.67, 13.17, 45.67, 22.17, 10.5, 6.67, 14.17, 20.33
9, 2012-11-15, Away, BRK, L, P, 5, O, 190.5, 0, 1, 97.33, 94.33, 36.0, 77.67, 4.67, 14.17, 20.67, 26.17, 6.0, 36.17, 25.5, 7.5, 4.17, 11.67, 18.5, 35.83, 83.17, 6.0, 17.5, 16.67, 22.0, 11.17, 43.33, 22.33, 7.17, 4.5, 14.33, 20.33, 96.5, 92.17, 35.67, 78.5, 7.17, 21.33, 18.0, 25.5, 11.5, 42.0, 20.67, 6.5, 5.67, 14.67, 17.33, 36.5, 81.33, 5.33, 16.67, 13.83, 18.0, 11.33, 39.0, 22.5, 7.33, 4.5, 13.0, 22.83
10, 2012-11-17, Home, TOR, W, W, -7, O, 187.5, 0, 0, 98.67, 97.0, 35.83, 76.17, 4.5, 12.83, 22.5, 28.17, 7.0, 37.67, 24.33, 7.5, 4.0, 12.33, 20.5, 36.17, 84.33, 6.33, 17.83, 18.33, 23.83, 13.0, 43.5, 22.17, 7.17, 5.0, 13.67, 21.0, 97.83, 101.33, 35.5, 85.67, 8.0, 22.5, 18.83, 23.0, 11.5, 41.0, 19.83, 8.33, 2.67, 12.83, 25.17, 34.5, 77.17, 8.0, 19.5, 24.33, 32.17, 10.83, 45.0, 21.33, 8.0, 7.5, 16.17, 20.5
11, 2012-11-18, Away, DET, L, L, -4, U, 188, 0, 1, 99.83, 96.17, 37.33, 75.33, 4.83, 13.17, 20.33, 25.67, 7.17, 36.5, 26.17, 7.17, 3.5, 11.83, 21.5, 34.67, 80.17, 6.0, 16.67, 20.83, 27.83, 12.83, 42.0, 21.67, 7.0, 4.67, 13.0, 20.33, 94.83, 97.33, 36.0, 79.67, 5.33, 15.5, 17.5, 24.5, 11.33, 40.83, 22.33, 6.5, 6.17, 15.0, 21.0, 34.5, 80.17, 6.17, 17.5, 22.17, 27.83, 10.67, 41.33, 18.5, 8.33, 4.83, 12.5, 20.17
12, 2012-11-21, Home, SAS, L, L, 1.5, O, 193.5, 0, 0, 97.0, 95.67, 36.5, 74.5, 4.83, 14.33, 19.17, 23.67, 7.17, 36.33, 23.0, 7.17, 3.0, 12.33, 21.83, 34.5, 78.5, 5.5, 16.33, 21.17, 28.33, 12.67, 42.17, 21.0, 6.33, 3.67, 13.0, 20.33, 101.0, 95.5, 37.33, 81.5, 8.17, 22.0, 18.17, 22.83, 10.67, 42.0, 23.17, 8.67, 5.83, 14.33, 19.33, 37.17, 83.83, 5.83, 17.83, 15.33, 22.5, 13.17, 43.33, 18.0, 8.5, 5.33, 14.67, 18.83
13, 2012-11-23, Home, OKC, W, W, 3, O, 196.5, 0, 0, 97.67, 99.0, 38.0, 75.33, 4.5, 13.17, 17.17, 20.83, 6.17, 33.83, 23.17, 8.0, 3.17, 12.0, 21.17, 36.17, 76.67, 6.33, 15.83, 20.33, 27.17, 11.0, 41.67, 22.0, 6.5, 3.5, 14.0, 19.0, 106.83, 100.5, 36.67, 75.67, 8.67, 18.33, 24.83, 29.17, 8.67, 40.83, 22.5, 8.0, 7.17, 15.33, 20.83, 37.83, 85.33, 6.5, 17.5, 18.33, 24.5, 12.5, 39.0, 21.33, 9.33, 3.83, 11.5, 22.5
14, 2012-11-25, Away, ORL, W, W, -5, O, 189, 0, 0, 98.83, 99.83, 37.67, 75.17, 5.5, 13.33, 18.0, 22.17, 6.5, 34.17, 23.17, 8.17, 2.5, 13.17, 21.0, 36.67, 77.5, 6.83, 18.33, 19.67, 26.0, 11.0, 41.67, 21.67, 6.5, 4.5, 14.5, 20.33, 92.5, 93.5, 36.67, 81.5, 5.67, 15.83, 13.5, 17.83, 10.5, 45.0, 22.5, 5.0, 3.67, 16.67, 20.0, 37.0, 84.5, 5.67, 19.67, 13.83, 19.83, 10.5, 39.17, 18.33, 8.67, 3.0, 12.17, 18.5
15, 2012-11-28, Home, BRK, L, L, -3.5, U, 189.5, 0, 0, 101.83, 102.67, 39.5, 80.67, 6.0, 14.67, 16.83, 20.5, 8.67, 37.17, 23.5, 8.33, 2.17, 14.17, 21.83, 38.0, 78.83, 7.5, 20.17, 19.17, 24.5, 9.67, 40.67, 22.0, 7.5, 4.83, 15.5, 20.33, 93.67, 89.5, 36.33, 82.67, 6.17, 20.17, 14.83, 20.0, 13.5, 41.17, 23.33, 7.17, 5.67, 11.67, 19.0, 34.67, 77.17, 6.0, 18.17, 14.17, 22.33, 13.0, 42.83, 18.5, 6.5, 4.17, 15.17, 20.67
16, 2012-11-30, Home, POR, W, W, -4.5, U, 193, 0, 0, 99.5, 101.5, 39.0, 80.67, 5.0, 13.67, 16.5, 20.33, 8.0, 36.5, 23.0, 8.17, 2.67, 14.83, 21.83, 37.5, 78.33, 7.83, 20.5, 18.67, 24.67, 9.5, 41.17, 22.33, 8.33, 4.17, 16.0, 21.33, 93.33, 98.83, 35.33, 80.5, 8.0, 22.17, 14.67, 21.0, 12.17, 36.67, 18.67, 8.33, 4.5, 14.33, 21.17, 37.83, 78.83, 5.5, 15.83, 17.67, 22.5, 11.17, 42.33, 22.0, 9.0, 4.0, 15.0, 19.0
17, 2012-12-01, Away, MIL, L, L, 2.5, U, 195.5, 1, 1, 97.67, 99.67, 37.83, 80.17, 5.0, 13.83, 17.0, 20.5, 7.67, 36.33, 20.17, 9.67, 3.0, 15.83, 22.5, 36.5, 78.17, 7.0, 19.33, 19.67, 25.67, 9.67, 41.5, 20.67, 9.17, 4.17, 17.0, 20.67, 92.67, 99.5, 39.0, 90.0, 3.83, 18.0, 10.83, 14.83, 11.0, 40.83, 20.83, 7.67, 9.17, 12.33, 21.5, 35.5, 81.67, 6.5, 16.0, 22.0, 26.67, 13.5, 47.67, 19.67, 7.17, 4.0, 15.17, 16.5
18, 2012-12-05, Home, MIN, W, W, -5.5, O, 193, 1, 0, 98.5, 97.67, 38.17, 82.0, 5.33, 14.17, 16.83, 20.17, 8.33, 38.5, 22.5, 9.83, 4.5, 15.67, 22.17, 36.0, 79.33, 7.0, 19.67, 18.67, 24.67, 10.0, 42.0, 20.83, 8.83, 5.0, 16.67, 19.17, 95.33, 93.67, 34.83, 82.17, 6.83, 22.17, 18.83, 25.5, 14.0, 48.67, 21.0, 7.17, 4.5, 14.83, 19.5, 36.33, 82.83, 6.17, 20.0, 14.83, 21.0, 10.67, 39.83, 21.5, 8.17, 6.17, 12.0, 22.33
