9, 2014-11-14, Away, ATL, L, L, 5, O, 193, 0, 98.75, 95.75, 36.0, 75.88, 8.63, 22.75, 18.13, 25.38, 8.63, 37.25, 23.13, 8.75, 3.13, 13.13, 21.5, 34.75, 77.63, 7.5, 23.0, 18.75, 25.88, 11.25, 41.38, 19.0, 7.25, 5.63, 15.0, 21.0
10, 2014-11-16, Home, MIL, L, L, -5, U, 189.5, 0, 98.25, 98.13, 35.5, 75.0, 8.75, 21.88, 18.5, 25.63, 7.75, 35.75, 24.0, 8.88, 3.13, 13.13, 21.88, 35.5, 77.63, 8.13, 24.13, 19.0, 25.75, 10.75, 41.38, 20.63, 7.63, 6.0, 14.88, 21.0
11, 2014-11-17, Away, BRK, W, W, 8, U, 196, 1, 94.5, 97.5, 34.13, 73.75, 8.63, 22.0, 17.63, 24.75, 7.38, 36.38, 22.25, 8.13, 3.88, 13.25, 21.88, 35.5, 78.5, 7.88, 23.5, 18.63, 25.75, 10.88, 41.75, 19.13, 7.88, 4.88, 13.88, 21.38
12, 2014-11-20, Home, LAC, L, L, 4, O, 197.5, 0, 93.0, 95.13, 33.63, 74.0, 8.63, 22.38, 17.13, 23.38, 7.25, 36.13, 21.88, 8.13, 3.38, 13.0, 21.25, 34.5, 77.38, 8.5, 24.38, 17.63, 24.13, 11.13, 42.63, 20.0, 8.13, 4.88, 14.13, 20.25
13, 2014-11-22, Away, ORL, W, W, -1.5, U, 191.5, 0, 93.25, 95.38, 33.5, 73.13, 7.88, 22.13, 18.38, 23.88, 6.38, 35.63, 21.25, 8.5, 3.5, 12.63, 20.5, 35.5, 78.5, 8.0, 23.63, 16.38, 22.88, 10.5, 42.25, 21.13, 7.88, 4.25, 13.75, 19.63
14, 2014-11-23, Home, CHO, W, P, -1, O, 185.5, 1, 94.5, 94.88, 34.38, 72.38, 8.88, 22.63, 16.88, 22.25, 6.5, 35.25, 21.0, 8.63, 3.63, 13.63, 19.88, 35.5, 78.0, 7.75, 23.38, 16.13, 22.63, 11.13, 41.63, 20.5, 8.63, 3.38, 14.0, 19.13
15, 2014-11-25, Home, GSW, L, L, 7.5, O, 202.5, 0, 93.5, 95.0, 33.38, 70.88, 9.63, 23.88, 17.13, 22.5, 6.13, 34.75, 20.13, 8.13, 4.0, 13.88, 19.5, 35.75, 77.0, 8.13, 24.0, 15.38, 21.75, 9.63, 39.63, 21.13, 8.63, 3.25, 13.38, 19.38
16, 2014-11-30, Away, NYK, W, W, -3.5, U, 188.5, 0, 92.5, 97.25, 32.25, 72.0, 9.75, 23.88, 18.25, 23.38, 6.88, 35.0, 18.25, 8.13, 4.13, 13.38, 19.38, 36.75, 76.0, 8.63, 23.88, 15.13, 21.63, 8.38, 40.13, 21.0, 8.38, 3.5, 13.13, 20.5
17, 2014-12-01, Away, WAS, L, L, 4.5, O, 190.5, 1, 93.88, 97.0, 32.38, 72.5, 9.5, 24.25, 19.63, 25.0, 7.38, 36.63, 18.5, 7.75, 3.63, 14.0, 19.63, 36.88, 77.0, 8.0, 23.63, 15.25, 22.25, 8.88, 39.75, 21.13, 8.5, 3.25, 12.75, 21.13
18, 2014-12-03, Home, ATL, L, L, -4.5, O, 199.5, 0, 91.75, 96.13, 32.13, 72.25, 8.5, 24.38, 19.0, 25.63, 7.63, 36.75, 16.63, 7.13, 3.5, 13.63, 19.63, 36.5, 76.63, 7.88, 22.5, 15.25, 22.38, 9.38, 40.5, 20.63, 8.13, 3.0, 12.63, 21.5
19, 2014-12-05, Away, MIL, L, L, -1.5, U, 195.5, 0, 94.0, 98.75, 32.88, 71.13, 7.88, 23.25, 20.38, 26.88, 7.38, 35.5, 17.38, 7.13, 3.38, 13.75, 20.13, 37.13, 76.63, 8.75, 23.38, 15.75, 22.0, 9.38, 39.25, 21.75, 7.88, 3.0, 12.63, 21.5
20, 2014-12-07, Away, MEM, L, L, 7.5, U, 191.5, 0, 92.75, 102.0, 32.75, 70.63, 7.63, 22.13, 19.63, 26.88, 6.5, 32.88, 17.63, 8.38, 3.5, 14.25, 19.88, 38.38, 76.5, 8.75, 22.5, 16.5, 22.0, 9.5, 40.5, 22.13, 8.0, 2.75, 14.13, 22.38
