20, 2014-12-06, Home, PHO, W, W, 2, U, 207.5, 1, 98.79, 94.0, 34.32, 79.89, 12.05, 34.26, 18.11, 25.47, 12.11, 43.37, 20.11, 9.05, 5.21, 16.79, 23.84, 35.05, 81.68, 5.58, 20.0, 18.32, 24.05, 11.42, 41.47, 19.89, 8.58, 5.53, 15.0, 21.37
21, 2014-12-10, Away, GSW, L, L, 9, U, 204.5, 0, 98.37, 94.26, 34.42, 80.32, 12.0, 34.16, 17.53, 24.47, 12.37, 43.89, 19.79, 9.05, 5.42, 17.26, 23.47, 35.37, 82.42, 5.79, 20.95, 17.74, 23.37, 11.68, 41.68, 19.89, 8.95, 5.79, 15.05, 20.74
22, 2014-12-11, Away, SAC, W, W, -1, O, 198, 1, 97.79, 94.89, 34.26, 81.0, 11.74, 34.58, 17.53, 24.53, 12.58, 44.37, 19.63, 9.16, 5.21, 17.11, 23.16, 35.47, 82.42, 6.05, 21.21, 17.89, 23.53, 11.32, 42.16, 20.16, 9.0, 5.74, 15.16, 20.74
23, 2014-12-13, Home, DEN, W, W, -6.5, U, 206, 0, 98.26, 95.89, 34.58, 82.0, 11.89, 35.11, 17.21, 24.05, 12.79, 44.0, 19.53, 9.37, 4.95, 16.95, 23.32, 35.58, 81.68, 6.42, 20.84, 18.32, 24.37, 11.16, 42.16, 20.26, 8.89, 5.53, 15.74, 20.58
24, 2014-12-17, Away, DEN, W, W, -3, O, 204, 0, 98.47, 96.05, 34.95, 82.68, 11.58, 35.11, 17.0, 24.26, 12.79, 44.26, 19.16, 9.16, 5.0, 16.58, 23.37, 35.74, 82.84, 6.21, 21.16, 18.37, 24.53, 11.63, 43.21, 20.53, 8.63, 5.68, 15.63, 20.89
25, 2014-12-18, Home, NOP, L, L, -4.5, U, 200.5, 1, 98.84, 97.11, 34.95, 83.58, 11.11, 34.63, 17.84, 25.37, 12.84, 45.16, 18.89, 9.11, 5.0, 16.58, 23.21, 36.21, 84.16, 6.26, 21.26, 18.42, 24.32, 11.79, 44.11, 21.26, 8.68, 5.63, 15.63, 21.68
26, 2014-12-20, Home, ATL, L, L, -5, O, 198, 0, 98.42, 98.05, 34.89, 84.32, 10.89, 34.53, 17.74, 24.84, 13.05, 45.11, 18.95, 9.16, 4.89, 16.05, 23.11, 36.58, 83.74, 6.42, 21.16, 18.47, 24.47, 11.79, 44.32, 21.47, 8.26, 6.0, 15.53, 21.32
27, 2014-12-22, Home, POR, W, W, -5, O, 198, 0, 98.95, 98.37, 35.11, 84.32, 11.16, 34.58, 17.58, 24.68, 13.0, 44.95, 19.68, 8.84, 5.11, 15.74, 23.53, 36.53, 83.05, 6.47, 21.05, 18.84, 24.84, 11.21, 43.42, 21.68, 8.05, 6.05, 14.95, 21.11
28, 2014-12-26, Away, MEM, W, W, 2, O, 193, 0, 98.79, 98.05, 35.0, 84.21, 11.16, 35.0, 17.63, 24.74, 12.68, 45.05, 19.53, 9.21, 4.89, 15.89, 23.16, 36.42, 82.79, 6.68, 21.84, 18.53, 24.21, 11.0, 43.11, 21.53, 8.21, 6.0, 15.42, 21.42
29, 2014-12-28, Away, SAS, L, L, 1.5, O, 199.5, 0, 100.32, 99.32, 35.63, 84.89, 11.53, 35.0, 17.53, 24.26, 12.68, 45.42, 20.0, 8.42, 4.68, 15.53, 23.05, 36.89, 84.05, 6.68, 22.0, 18.84, 24.47, 11.05, 43.0, 22.16, 8.11, 5.95, 14.53, 21.16
