5, 2012-11-09, Away, MEM, L, L, 7, U, 194, 0, 0, 96.5, 96.5, 35.5, 87.25, 7.75, 29.0, 17.75, 23.25, 16.75, 50.5, 21.75, 11.75, 2.75, 19.25, 20.0, 37.75, 84.75, 7.5, 20.0, 13.5, 19.0, 10.75, 43.5, 23.0, 11.0, 5.25, 16.5, 18.75, 101.75, 94.75, 37.5, 84.25, 4.75, 14.25, 22.0, 27.0, 12.75, 46.0, 23.75, 9.75, 5.75, 14.0, 21.0, 37.25, 83.75, 6.5, 16.25, 13.75, 20.0, 11.0, 39.5, 22.0, 8.75, 7.75, 16.0, 22.75
6, 2012-11-10, Home, DET, W, W, -7, U, 194.5, 1, 1, 91.5, 95.75, 33.5, 86.5, 7.5, 29.0, 17.0, 21.25, 15.75, 49.5, 19.0, 10.0, 3.5, 19.25, 18.25, 37.75, 88.5, 7.5, 20.75, 12.75, 18.25, 12.75, 44.5, 21.75, 11.5, 6.25, 14.75, 19.0, 93.25, 106.75, 33.75, 79.25, 6.0, 16.5, 19.75, 25.25, 11.75, 35.5, 23.0, 5.75, 6.0, 15.25, 19.5, 39.75, 80.5, 8.75, 22.0, 18.5, 24.5, 14.75, 44.5, 21.5, 9.0, 6.5, 14.75, 21.75
7, 2012-11-12, Home, MIA, L, W, 5.5, O, 194.5, 1, 0, 88.25, 90.75, 32.25, 84.5, 7.75, 28.0, 16.0, 20.5, 12.0, 45.5, 19.25, 10.5, 3.75, 17.5, 18.0, 35.75, 87.25, 7.5, 20.25, 11.75, 18.0, 13.75, 46.75, 20.25, 10.5, 7.5, 15.5, 16.5, 102.0, 91.25, 38.5, 79.5, 9.0, 21.75, 16.0, 21.75, 9.5, 42.0, 24.5, 7.75, 4.25, 13.5, 19.5, 34.25, 83.75, 8.25, 22.75, 14.5, 19.5, 10.25, 39.25, 20.0, 7.5, 4.25, 14.25, 18.0
8, 2012-11-14, Home, NOH, W, L, -6.5, O, 184.5, 0, 0, 94.5, 95.25, 32.75, 80.5, 9.5, 30.0, 19.5, 24.25, 10.75, 41.5, 20.75, 8.75, 4.25, 15.75, 19.0, 37.25, 86.25, 7.5, 19.5, 13.25, 20.0, 14.5, 44.5, 19.75, 8.75, 6.5, 14.25, 18.0, 86.5, 86.0, 33.75, 77.0, 5.5, 18.25, 13.5, 18.5, 11.25, 43.25, 20.75, 6.75, 7.25, 14.25, 16.0, 34.75, 85.0, 6.0, 22.0, 10.5, 15.0, 13.75, 42.25, 19.0, 7.5, 6.75, 13.25, 18.5
9, 2012-11-16, Away, POR, L, P, 2, O, 198, 0, 0, 97.75, 96.0, 34.0, 79.5, 10.0, 29.0, 19.75, 24.0, 8.5, 40.75, 21.0, 5.75, 5.5, 14.0, 17.75, 36.5, 86.75, 7.75, 21.0, 15.25, 20.0, 12.75, 41.75, 19.0, 8.0, 7.25, 11.5, 18.0, 97.25, 99.0, 34.75, 79.75, 9.25, 23.0, 18.5, 24.25, 12.0, 39.75, 19.25, 11.5, 5.0, 15.75, 20.5, 38.0, 75.75, 4.5, 15.0, 18.5, 24.25, 8.0, 38.5, 19.75, 9.75, 4.0, 15.75, 21.0
10, 2012-11-18, Away, LAL, L, L, 7, O, 205, 0, 0, 105.75, 102.5, 36.5, 82.5, 10.0, 28.5, 22.75, 28.0, 10.5, 42.25, 22.75, 6.75, 4.75, 13.5, 20.75, 38.75, 84.75, 8.75, 22.5, 16.25, 21.5, 10.75, 41.0, 20.25, 5.5, 7.25, 13.0, 20.0, 100.0, 88.25, 36.25, 83.5, 7.5, 23.5, 20.0, 27.0, 16.0, 51.0, 22.0, 6.75, 7.75, 15.25, 14.0, 36.25, 89.5, 6.5, 20.5, 9.25, 15.0, 12.5, 40.5, 20.25, 9.0, 5.25, 13.0, 22.75
11, 2012-11-19, Away, UTA, L, L, 6.5, U, 196.5, 0, 1, 108.75, 111.75, 39.25, 84.5, 10.0, 27.75, 20.25, 26.0, 11.25, 42.25, 24.5, 6.25, 4.25, 13.75, 22.0, 42.25, 86.0, 9.25, 22.5, 18.0, 24.5, 10.25, 40.0, 22.75, 6.0, 5.75, 12.25, 19.75, 102.25, 101.5, 36.5, 84.5, 7.5, 18.0, 21.75, 29.0, 16.25, 48.5, 22.25, 7.0, 7.25, 14.5, 18.25, 39.5, 88.0, 6.75, 17.0, 15.75, 20.25, 12.75, 43.0, 23.25, 9.0, 5.5, 12.75, 21.75
12, 2012-11-21, Home, CHI, W, W, -1, U, 192, 0, 0, 104.0, 109.0, 37.75, 86.0, 8.75, 24.5, 19.75, 25.5, 12.25, 44.5, 22.75, 6.0, 5.0, 14.5, 22.5, 40.25, 86.75, 9.0, 22.5, 19.5, 25.25, 10.5, 42.75, 23.75, 6.0, 7.5, 13.0, 19.5, 95.25, 102.5, 36.25, 81.5, 3.75, 12.75, 19.0, 24.0, 12.5, 41.5, 23.25, 7.25, 3.25, 15.5, 19.0, 39.75, 85.0, 5.75, 18.75, 17.25, 20.75, 11.5, 40.0, 20.75, 8.25, 5.5, 12.0, 22.0
13, 2012-11-23, Home, NYK, W, W, 4, O, 197.5, 0, 0, 102.25, 107.25, 36.75, 84.5, 8.0, 22.0, 20.75, 27.75, 13.0, 45.75, 21.75, 7.25, 4.75, 17.5, 22.75, 41.25, 89.5, 7.5, 20.5, 17.25, 24.75, 12.25, 45.25, 24.5, 7.25, 7.25, 14.0, 21.0, 99.0, 93.75, 36.5, 80.5, 10.25, 27.75, 15.75, 20.25, 10.75, 42.0, 20.25, 8.0, 3.75, 11.25, 19.5, 34.0, 75.25, 8.5, 20.5, 17.25, 23.0, 9.25, 40.0, 18.5, 5.25, 4.25, 14.75, 20.25
14, 2012-11-27, Home, TOR, W, W, -6, O, 203, 0, 0, 105.75, 103.25, 38.0, 84.75, 9.25, 22.0, 20.5, 27.0, 11.75, 46.25, 21.25, 7.0, 5.5, 16.5, 19.75, 39.5, 89.5, 9.25, 24.0, 15.0, 21.0, 11.25, 43.5, 24.75, 8.25, 7.5, 14.0, 20.25, 97.75, 101.5, 36.5, 87.5, 6.25, 20.25, 18.5, 24.5, 11.75, 45.5, 23.0, 4.75, 6.75, 12.0, 23.25, 39.0, 88.0, 6.0, 20.75, 17.5, 23.0, 10.0, 44.0, 22.0, 5.25, 6.5, 11.25, 21.0
