17, 2013-12-01, Home, PHI, W, W, -8, O, 206.5, 0, 98.25, 100.31, 38.19, 84.31, 5.63, 19.5, 16.25, 24.31, 13.63, 42.5, 20.13, 9.88, 4.44, 13.94, 20.5, 37.31, 77.94, 8.19, 21.31, 17.5, 22.38, 9.56, 40.94, 23.13, 8.5, 4.44, 17.13, 20.5
18, 2013-12-03, Away, MIA, W, W, 9, O, 200, 0, 98.38, 100.19, 38.31, 85.0, 5.69, 19.75, 16.06, 24.69, 13.88, 43.31, 20.25, 10.25, 4.63, 14.25, 20.06, 37.56, 78.56, 8.0, 21.19, 17.06, 21.56, 9.13, 41.13, 23.06, 9.13, 4.69, 17.38, 20.31
19, 2013-12-04, Away, MIL, W, W, -4.5, O, 192.5, 1, 98.31, 99.31, 38.25, 84.44, 5.69, 19.44, 16.13, 24.81, 13.75, 43.63, 20.25, 10.31, 4.56, 14.19, 19.63, 37.31, 78.88, 8.19, 21.81, 16.5, 21.13, 9.56, 40.88, 22.69, 9.06, 4.63, 17.31, 20.13
20, 2013-12-07, Away, CHI, W, W, 2, U, 188, 0, 99.44, 100.63, 38.19, 85.06, 6.0, 19.94, 17.06, 25.63, 14.13, 44.31, 20.56, 9.81, 4.81, 13.81, 20.0, 37.63, 79.94, 8.56, 22.5, 16.81, 21.75, 10.0, 41.25, 23.31, 8.75, 5.25, 16.94, 20.56
21, 2013-12-08, Home, MIA, L, L, 3.5, O, 197.5, 1, 99.5, 99.13, 38.25, 84.63, 6.44, 19.56, 16.56, 25.0, 14.13, 44.88, 20.69, 9.69, 5.0, 14.06, 19.75, 37.13, 81.0, 8.19, 22.31, 16.69, 21.25, 10.44, 41.19, 22.75, 8.88, 5.13, 16.63, 19.94
22, 2013-12-10, Home, MIN, L, L, 1, O, 205.5, 0, 98.56, 98.56, 38.06, 84.25, 6.19, 18.88, 16.25, 24.69, 14.13, 44.94, 20.38, 9.69, 4.75, 14.31, 19.38, 37.31, 80.38, 8.5, 23.0, 15.44, 19.81, 9.69, 40.06, 23.0, 8.81, 4.75, 16.88, 19.69
23, 2013-12-11, Away, NOP, L, L, 2.5, O, 204, 1, 98.0, 99.31, 37.88, 83.75, 6.5, 19.75, 15.75, 24.38, 13.69, 44.75, 20.5, 9.31, 4.94, 15.06, 20.06, 37.25, 80.56, 8.5, 23.06, 16.31, 20.94, 9.75, 40.19, 23.5, 9.13, 4.63, 16.69, 19.69
24, 2013-12-13, Home, BRK, W, L, -6, O, 197.5, 0, 98.69, 99.19, 38.19, 84.31, 6.63, 19.94, 15.69, 24.38, 13.63, 45.31, 20.56, 9.19, 5.06, 15.13, 19.69, 37.0, 81.44, 8.56, 23.5, 16.63, 21.31, 10.13, 40.69, 23.19, 9.44, 4.88, 16.19, 19.5
25, 2013-12-15, Home, POR, L, W, 3.5, O, 208, 0, 99.06, 99.75, 38.25, 84.19, 6.44, 19.13, 16.13, 24.81, 13.38, 45.13, 20.38, 8.69, 4.94, 15.19, 19.75, 37.13, 81.38, 8.69, 23.38, 16.81, 21.5, 9.88, 40.38, 23.31, 9.44, 4.81, 15.88, 19.88
26, 2013-12-16, Away, IND, W, W, 11, O, 192, 1, 99.69, 99.56, 38.38, 84.63, 6.13, 18.63, 16.81, 25.44, 13.75, 46.0, 20.06, 8.56, 5.06, 15.19, 20.5, 36.75, 81.94, 8.5, 23.44, 17.56, 22.5, 10.31, 40.94, 22.75, 9.31, 4.69, 15.69, 19.94
