2, 2012-11-04, Away, TOR, L, L, 3.5, O, 189, 0, 92.0, 80.0, 32.0, 87.0, 2.0, 17.0, 26.0, 36.0, 17.0, 53.0, 17.0, 4.0, 10.0, 11.0, 17.0, 32.0, 89.0, 3.0, 16.0, 13.0, 16.0, 11.0, 43.0, 17.0, 7.0, 4.0, 11.0, 34.0
3, 2012-11-05, Away, BRK, W, W, 7.5, O, 194.5, 1, 86.0, 105.0, 29.0, 64.0, 6.0, 16.0, 22.0, 31.0, 8.0, 36.0, 18.0, 8.0, 8.0, 24.0, 17.0, 40.0, 90.0, 10.0, 21.0, 15.0, 17.0, 16.0, 39.0, 18.0, 9.0, 3.0, 11.0, 24.0
4, 2012-11-07, Home, ORL, W, W, -6, U, 194, 0, 107.0, 96.0, 44.0, 88.0, 7.0, 20.0, 12.0, 15.0, 16.0, 45.0, 30.0, 9.0, 7.0, 11.0, 18.0, 35.0, 73.0, 13.0, 23.0, 13.0, 18.0, 8.0, 29.0, 24.0, 7.0, 4.0, 13.0, 17.0
5, 2012-11-09, Home, IND, W, W, -1.5, O, 183.5, 0, 90.0, 75.0, 34.0, 76.0, 7.0, 20.0, 15.0, 22.0, 13.0, 46.0, 22.0, 11.0, 9.0, 19.0, 18.0, 28.0, 80.0, 3.0, 12.0, 16.0, 20.0, 12.0, 41.0, 17.0, 6.0, 7.0, 19.0, 22.0
6, 2012-11-10, Away, CHI, L, W, 8, U, 183.5, 1, 96.0, 94.0, 35.0, 70.0, 2.0, 9.0, 24.0, 28.0, 5.0, 34.0, 23.0, 7.0, 5.0, 12.0, 16.0, 37.0, 84.0, 5.0, 18.0, 15.0, 17.0, 11.0, 37.0, 18.0, 7.0, 4.0, 13.0, 21.0
7, 2012-11-12, Away, DAL, W, W, 7, U, 191, 0, 80.0, 87.0, 33.0, 85.0, 3.0, 13.0, 11.0, 15.0, 13.0, 40.0, 23.0, 7.0, 3.0, 11.0, 20.0, 34.0, 80.0, 6.0, 13.0, 13.0, 16.0, 14.0, 47.0, 19.0, 6.0, 9.0, 14.0, 19.0
8, 2012-11-14, Home, CHA, L, L, -6.5, U, 182, 0, 90.0, 82.0, 30.0, 65.0, 4.0, 15.0, 26.0, 32.0, 7.0, 49.0, 20.0, 8.0, 7.0, 17.0, 22.0, 29.0, 80.0, 4.0, 16.0, 20.0, 25.0, 7.0, 35.0, 16.0, 7.0, 2.0, 8.0, 20.0
9, 2012-11-16, Home, GSW, L, L, 1, O, 186, 0, 87.0, 89.0, 31.0, 81.0, 5.0, 19.0, 20.0, 37.0, 19.0, 53.0, 20.0, 7.0, 11.0, 17.0, 14.0, 38.0, 84.0, 4.0, 16.0, 9.0, 14.0, 9.0, 43.0, 15.0, 11.0, 12.0, 15.0, 26.0
10, 2012-11-21, Home, DEN, L, L, 3.5, O, 191.5, 0, 98.0, 106.0, 34.0, 79.0, 7.0, 18.0, 23.0, 29.0, 11.0, 34.0, 19.0, 6.0, 12.0, 12.0, 23.0, 43.0, 85.0, 2.0, 15.0, 18.0, 26.0, 17.0, 50.0, 21.0, 3.0, 5.0, 15.0, 26.0
11, 2012-11-23, Away, POR, L, L, 2, P, 198, 0, 94.0, 101.0, 34.0, 89.0, 10.0, 28.0, 16.0, 25.0, 17.0, 45.0, 19.0, 11.0, 4.0, 15.0, 21.0, 35.0, 79.0, 9.0, 21.0, 22.0, 26.0, 14.0, 49.0, 16.0, 5.0, 8.0, 20.0, 24.0
